DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-09-14 22:16:58,248.51,22.892,4943.61,5688.89092,2814.9955714989055,0.8689936350546162,240.29,46.1788,9170.33,11096.303852000001,6247.640103832011,0.8264310460773059,244.72,19.7836,3817.7,4841.442592,2977.3701620107104,0.7885459607242616,244.50666666666666,88.8544,17931.64,21626.637364000002,12089.98472225507,0.8291460062972736,3127502.64
2017-09-14 22:21:58,248.23,13.8285,3028,3432.6485549999998,1616.8772687324124,0.8821176859452774,240.13,37.6791,7349.93,9047.882282999999,5276.618500718549,0.8123370497215389,244.52,11.9582,2432.01,2924.019064,1623.3344838742987,0.8317353432959698,244.29333333333332,63.465799999999994,12809.94,15404.549901999999,8556.026816204363,0.8315686002832751,3127503.94
2017-09-14 22:26:58,248.29,25.6835,5620.08,6376.956214999999,3013.3488615869082,0.8813107398762343,240.16,44.5352,8865.47,10695.573632000001,5983.204575863482,0.8288914933440755,244.65,20.3187,3872.16,4970.9699550000005,3117.1973354140905,0.778954617519912,244.36666666666667,90.53739999999999,18357.71,22043.499802000002,12202.883555810658,0.8327947088662576,3127505.09
2017-09-14 22:31:58,248.66,26.1491,5997.54,6502.235206,2511.688002628087,0.9223812750522639,240.61,41.6255,8205.88,10015.511555000001,5742.299638118735,0.8193171117558556,245.29,15.3765,3048.75,3771.701685,2220.5533180114903,0.8083221459758687,244.85333333333332,83.15110000000001,17252.17,20289.448446000002,10678.218415727972,0.8503025622365405,3127506.78
2017-09-14 22:36:58,248.84,21.6192,4676.62,5379.7217279999995,2659.0658597175257,0.8693051864856606,240.87,42.6484,8507.63,10272.720108000001,5757.517711688568,0.8281769492945283,245.24,18.7069,3607.18,4587.680156,2834.6184331151503,0.7862753891598888,244.98333333333335,82.9745,16791.43,20240.121992,11300.90336239285,0.8296111064269716,3127508.11
2017-09-14 22:41:58,249.87,18.0163,3902.43,4501.732881,2244.2457590416784,0.8668728472252505,241.73,43.069,8387.27,10411.069370000001,6167.987303330983,0.8056108072978866,246.24,16.0336,3110.14,3948.113664,2432.0013742314177,0.7877534095229128,245.9466666666667,77.1189,15399.84,18860.915915,10889.40205553548,0.816494812309331,3127509.41
2017-09-14 22:46:58,248.35,27.0909,6198.16,6728.025015,2617.084870015825,0.9212450884444281,240.48,39.7054,7869.23,9548.354592,5407.984339998359,0.8241451366493198,245.67,16.2139,3169.55,3983.2688129999997,2412.5470428819467,0.7957158175355112,244.83333333333334,83.0102,17236.94,20259.648419999998,10646.184928809402,0.8508015362687128,3127510.76
2017-09-14 22:51:58,248.34,25.3164,5503.2,6287.074776,3040.0820710986495,0.8753196352948864,240.18,48.7596,9579.49,11711.080728,6736.674488026939,0.8179851392447851,245.28,21.0739,3964.03,5169.006192,3317.3922246298125,0.7668843589576416,244.6,95.14989999999999,19046.719999999998,23167.161696000003,13188.62533739623,0.8221430078458237,3127512.33
2017-09-14 22:56:58,248.37,12.5201,2792.91,3109.617237,1367.2501938370735,0.898152340670216,240.63,34.0357,6586.75,8190.010490999999,4867.339753930276,0.8042419490473398,245.39,10.3616,2104.73,2542.6330239999998,1426.5673211718345,0.8277757663545552,244.79666666666665,56.9174,11484.39,13842.260751999998,7727.675527237124,0.8296614408409174,3127513.62
2017-09-14 23:01:58,248.83,29.9806,6757.82,7460.072698,3159.834411333132,0.9058651669455889,240.65,45.425,8963.88,10931.526249999999,6256.766057640245,0.8200026048512667,245.73,18.9877,3562.87,4665.847521,3012.655050337135,0.7636061795770801,245.07000000000002,94.3933,19284.57,23057.446469,12639.272035441778,0.8363705853520028,3127514.82
2017-09-14 23:06:58,248.99,22.5846,5028.02,5623.339554,2518.126807605391,0.8941341620431694,241.03,42.054,8233.4,10136.27562,5912.292946446954,0.8122707302625616,246.06,16.5339,3170.92,4068.3314339999997,2548.8403265941342,0.7794153577311519,245.35999999999999,81.1725,16432.34,19827.946608,11096.20064770364,0.82874643173439,3127516.42
2017-09-14 23:11:58,248.62,17.4451,3808.87,4337.200762,2074.56495993579,0.8781862332431268,240.53,39.5193,7766.22,9505.577229,5481.042361456744,0.8170171903192266,245.11,14.4147,2798.63,3533.187117,2156.6365773664256,0.7920978729188546,244.75333333333333,71.3791,14373.720000000001,17375.965108,9763.213446198613,0.8272185119307274,3127517.64
2017-09-14 23:16:58,248.02,24.4114,5471.68,6054.515428000001,2591.88638745799,0.9037354128615163,239.89,41.3743,8069.22,9925.280826999999,5779.177111528404,0.8129966436868055,244.66,15.7224,2980.23,3846.642384,2432.054024376351,0.7747613899322126,244.18999999999997,81.50809999999998,16521.13,19826.438639,10960.836310662255,0.8332878284807931,3127518.87
2017-09-14 23:21:58,247.94,21.8959,4912.87,5428.869446000001,2310.0501779858273,0.9049526883759952,239.91,39.9447,7831.11,9583.132977,5523.599716015351,0.8171763888485172,244.58,15.0253,2930.29,3674.887874,2217.701829005027,0.797382151638404,244.14333333333335,76.8659,15674.27,18686.890296999998,10174.336781295016,0.8387842894607432,3127520.29
2017-09-14 23:26:58,248.27,23.1422,4938.26,5745.513994,2936.7531778564285,0.8594983852022623,240.24,45.9355,9005.82,11035.54452,6377.965896781044,0.8160739131339212,244.82,20.156,3771.18,4934.59192,3182.5145442761586,0.7642334079775335,244.4433333333333,89.2337,17715.26,21715.650434,12559.420245540174,0.8157830710087032,3127521.65
2017-09-14 23:31:58,248.16,18.674,4274.22,4634.13984,1790.6131486938275,0.9223329781951509,240.48,34.3493,6604.76,8260.319663999999,4960.849352063117,0.7995768043680883,245.05,10.6145,2125.91,2601.083225,1498.712986290704,0.8173171775386002,244.56333333333336,63.6378,13004.89,15495.542728999999,8425.240682269245,0.8392665056940065,3127522.92
2017-09-14 23:36:58,248.84,25.3017,5604.77,6296.075028,2868.294616197088,0.8902006369165524,241.13,42.4762,8315.08,10242.286106,5980.290065771111,0.8118382862912773,245.6,17.8787,3388.63,4391.00872,2792.5157657954296,0.7717201709405852,245.19000000000003,85.6566,17308.48,20929.369853999997,11766.692082957039,0.8269947982543785,3127524.2
2017-09-14 23:41:58,249.18,21.1509,4537.62,5270.381262,2680.84378180466,0.8609661757711372,241.54,43.2518,8452.64,10447.039772,6139.504624002642,0.8090942682782388,245.96,18.2269,3455.81,4483.088324,2855.776280573311,0.7708547657871216,245.56000000000003,82.62960000000001,16446.07,20200.509358,11729.76384577906,0.8141413520093675,3127525.64
2017-09-14 23:46:58,248.94,18.0623,4096.94,4496.428962,1852.8238034719866,0.9111541702590785,241.47,37.733,7284.5,9111.387509999999,5472.973790123974,0.7994940388612668,245.88,11.1291,2276.22,2736.423108,1518.8265001626683,0.8318231173188879,245.42999999999998,66.92439999999999,13657.659999999998,16344.239579999998,8977.88899312297,0.8356252937403406,3127526.82
2017-09-14 23:51:58,247.54,28.3816,6292.68,7025.5812639999995,3124.2551935889987,0.8956810495160762,240.1,44.8707,8806.73,10773.45507,6205.54919829089,0.8174471367614846,244.52,20.3407,3849.74,4973.707964,3149.170183327193,0.7740181023623927,244.0533333333333,93.59299999999999,18949.15,22772.744298,12630.423474277954,0.8320977811033603,3127528.21
2017-09-14 23:56:58,248.57,16.2453,3557.63,4038.094221,1910.3595789205744,0.8810170851137256,240.99,39.2297,7632.84,9453.965403,5578.280682748132,0.8073691487783414,245.37,13.4015,2656.3,3288.326055,1938.3391225458618,0.8077970236439951,244.9766666666667,68.87650000000001,13846.77,16780.385679,9478.834532952258,0.8251759086400914,3127529.59
2017-09-15 00:01:58,248.25,20.1695,4350.08,5007.078375,2479.443051774459,0.868786081264406,240.87,42.807,8407.34,10310.92209,5969.233491031321,0.8153819732721888,245.14,16.76,3214.02,4108.5464,2559.3415091685133,0.7822766708926544,244.75333333333333,79.7365,15971.44,19426.546865,11059.106086137403,0.8221450837860989,3127530.83
2017-09-15 00:06:58,247.61,19.465,4572.26,4819.72865,1524.540177243886,0.9486550658821841,240.53,32.1849,6231.1,7741.433997,4593.821189370282,0.8049025545415369,244.88,7.8334,1687.65,1918.242992,911.8627384958284,0.8797894776826064,244.34,59.4833,12491.01,14479.405639,7323.104317064247,0.8626742223697156,3127532.02
2017-09-15 00:11:58,247.84,14.7382,3191.39,3652.7154880000003,1776.8962558841415,0.8737034161254663,240.59,39.6152,7752.34,9531.020968,5544.509465845978,0.8133798074758364,244.72,12.6305,2525.01,3090.93596,1782.7533785471055,0.8169078986676904,244.38333333333333,66.9839,13468.74,16274.672416000001,9135.535291405278,0.8275890079826476,3127533.05
2017-09-15 00:16:58,248.62,17.9557,3816.09,4464.1461340000005,2316.47530045264,0.8548308871288396,241.5,40.6857,8016.21,9825.596549999998,5681.788873169424,0.8158497002403382,245.53,15.9276,3084.84,3910.703628,2403.614994222736,0.7888196839855234,245.21666666666667,74.569,14917.14,18200.446312,10427.616226942495,0.8196029780964637,3127534.27
2017-09-15 00:21:58,248.77,14.6425,3462.72,3642.6147250000004,1130.580486470039,0.9506138478589715,241.7,32.6195,6244.4,7884.133150000001,4813.213496919593,0.7920211240978343,246.01,4.5536,1268.41,1268.41,0,1,245.49333333333334,51.8156,10975.529999999999,12795.157875,6576.7625976064055,0.8577877746584661,3127535.37
2017-09-15 00:26:58,249.13,19.9168,4356.59,4961.872383999999,2374.931815232142,0.8780133108719631,242.1,40.0123,7880.12,9686.97783,5633.937190323611,0.8134755894243644,246.03,14.7024,2837.3,3617.2314720000004,2243.678281756832,0.7843844171883285,245.75333333333333,74.6315,15074.009999999998,18266.081685999998,10316.199042259925,0.8252459536274517,3127536.44
2017-09-15 00:31:58,249.39,12.4407,2714.23,3102.5861729999997,1502.99583099581,0.8748282396216301,242.41,37.3337,7240.42,9050.062217,5429.543659937819,0.8000409087132356,246.24,10.3646,2121.61,2552.179104,1418.5870388503631,0.8312935391857202,246.01333333333332,60.138999999999996,12076.26,14704.827494000001,8390.22622106808,0.82124458820938,3127537.59
2017-09-15 00:36:58,250.01,10.794,2489.36,2698.60794,1041.9076754833136,0.9224607854670435,243.17,33.3028,6401.78,8098.241875999999,4959.711111929805,0.7905147929666506,247.07,6.376,1503.44,1575.31832,470.42106216412424,0.9543721931704571,246.75,50.4728,10394.58,12372.168135999998,6709.936736591015,0.8401583203314463,3127538.53
2017-09-15 00:41:58,248.66,14.2083,3380.21,3533.0358779999997,1027.8729839504624,0.9567437514711817,241.98,30.0789,5824.45,7278.492222,4364.886163832282,0.8002275502053837,245.93,3.8038,1120.33,1120.33,0,1,245.5233333333333,48.091,10324.99,11931.8581,5980.285880995623,0.8653296002573145,3127539.33
2017-09-15 00:46:58,248.77,10.4051,2306.25,2588.4767269999998,1175.3393993739132,0.8909680260764424,241.71,36.8435,7069.94,8905.442385,5415.057937728322,0.7938898141554817,245.54,8.317,1769.21,2042.15618,1019.9499200510741,0.8663441206538866,245.34,55.565599999999996,11145.399999999998,13536.075292,7681.4968040540725,0.8233848999485898,3127540.27
2017-09-15 00:51:58,249.53,10.4439,2320.27,2606.066367,1186.561855239152,0.8903341946241387,242.67,33.5968,6551.77,8152.935456,4852.284659498237,0.8036087168062085,246.41,8.3855,1790.45,2066.271055,1031.3897760937975,0.8665126463768811,246.20333333333335,52.4262,10662.490000000002,12825.272878,7127.336907643862,0.8313655468719144,3127541.17
2017-09-15 00:56:58,248.78,12.3157,3012.97,3063.899846,556.3218901129302,0.9833774442508327,241.98,28.7613,5467.96,6959.659373999999,4305.609369242182,0.7856648876275882,245.91,1.4007,464.62,464.62,0,1,245.55666666666664,42.4777,8945.550000000001,10488.17922,5475.3117306998865,0.8529173474592858,3127541.99
2017-09-15 01:01:58,249.07,3.836,1376.61,1376.61,0,1,242.42,27.0014,5093.25,6545.679388,4111.535368689907,0.778108687898357,246.05,0,176.35,176.35,0,1,245.84666666666666,30.8374,6646.21,8098.639388,4627.726501508598,0.820657604516617,3127542.67
2017-09-15 01:06:58,248.04,0,595.42,595.42,0,1,241.39,27.1271,5208.88,6548.210668999999,3968.2026298067763,0.7954661606504891,244.89,0,148.33,148.33,0,1,244.7733333333333,27.1271,5952.63,7291.960668999999,4211.755748063141,0.8163277711173295,3127543.16
2017-09-15 01:11:58,247.71,2.318,1063.65,1063.65,0,1,241.25,26.567,5015.74,6409.28875,3990.154700419091,0.7825735733937716,244.83,0,199.52,199.52,0,1,244.5966666666667,28.885,6278.91,7672.45875,4409.298411578827,0.818369991236512,3127543.66
2017-09-15 01:16:58,247.71,8.7017,2304.45,2304.45,0,1,241.31,26.3135,4986.47,6349.710685,3931.150305229141,0.7853066458255492,244.98,0,173.52,173.52,0,1,244.66666666666666,35.0152,7464.4400000000005,8827.680685,4712.757341803421,0.8455720439326245,3127544.27
2017-09-15 01:21:58,247.56,0,594.04,594.04,0,1,241.06,26.7576,5095.39,6450.187056,3954.9859424895485,0.789960036160539,244.67,0,153.29,153.29,0,1,244.42999999999998,26.7576,5842.72,7197.517056,4203.198160093205,0.8117688300758367,3127544.8
2017-09-15 01:26:58,248.1,1.4245,883.86,883.86,0,1,241.64,26.6676,5041,6443.958863999999,4014.0907863330845,0.7822830819361979,245.06,0,174.42,174.42,0,1,244.9333333333333,28.092100000000002,6099.28,7502.238863999999,4368.337378695926,0.8129946420751554,3127545.29
2017-09-15 01:31:58,247.31,12.2742,3004.7,3035.5324020000003,431.5493871990695,0.9898428354842511,240.92,27.4685,5189.46,6617.71102,4106.531876490116,0.7841774873995632,244.68,0,199.09,199.09,0,1,244.30333333333337,39.7427,8393.25,9852.333422,5159.63451183882,0.8519047864598345,3127545.92
2017-09-15 01:36:58,247.71,0,594.79,594.79,0,1,241.41,25.651,4884.71,6192.40791,3805.985278443752,0.7888223888015801,244.82,0,111.9,111.9,0,1,244.64666666666668,25.651,5591.4,6899.0979099999995,4041.509372965299,0.8104537829352244,3127546.48
2017-09-15 01:41:58,248.11,0,596.7,596.7,0,1,241.74,28.3231,5318.59,6846.826194,4311.8011715227,0.7767964089202057,245.09,0,189.45,189.45,0,1,244.98000000000002,28.3231,6104.74,7632.976194,4581.972840444466,0.7997850176447177,3127546.97
2017-09-15 01:46:58,247.71,5.1147,1609.02,1609.02,0,1,241.52,26.8386,5072.46,6482.058672,4035.744562735655,0.782538427476918,244.9,0,170.48,170.48,0,1,244.71,31.9533,6851.959999999999,8261.558672,4615.625185096641,0.8293786042121326,3127547.5
2017-09-15 01:51:58,247.59,7.0069,1972.24,1972.24,0,1,241.61,25.1281,4772.79,6071.2002410000005,3752.325676459662,0.7861361527442988,244.91,0,166.33,166.33,0,1,244.70333333333335,32.135,6911.36,8209.770241,4430.962690026763,0.8418457273608371,3127548.1
2017-09-15 01:56:58,247.74,0,594.61,594.61,0,1,241.54,27.9549,5194.21,6752.226546,4314.249158823246,0.769258845895364,244.72,0,185.6,185.6,0,1,244.66666666666666,27.9549,5974.42,7532.436546,4587.363729105901,0.7931590214553664,3127548.63
2017-09-15 02:01:58,247.8,0,594.2,594.2,0,1,241.82,25.8948,4905.32,6261.880536,3892.1695164439643,0.7833621181047712,244.86,0,167.58,167.58,0,1,244.82666666666668,25.8948,5667.099999999999,7023.660535999999,4149.190874732543,0.8068584708718616,3127549.11
2017-09-15 02:06:58,247.8,11.8346,2923.55,2932.6138800000003,230.39003161737645,0.9969092828545161,241.82,26.8266,5072.04,6487.208412,4044.5374542861587,0.7818524822815573,245.08,0,207.36,207.36,0,1,244.9,38.6612,8202.95,9627.182292000001,5039.270798528135,0.8520613561889745,3127549.67
2017-09-15 02:11:58,247.78,2.5107,1031.42,1031.42,0,1,241.93,26.4577,4932.02,6400.911361,4080.054530392808,0.7705184030590109,244.94,0,210.45,210.45,0,1,244.88333333333335,28.9684,6173.89,7642.781361,4505.018224152818,0.8078067013017619,3127550.31
2017-09-15 02:16:58,248.14,0,525.95,525.95,0,1,242.12,26.6402,5036.26,6450.125224,4029.913227065944,0.7808003449701708,245.06,0,185.76,185.76,0,1,245.10666666666665,26.6402,5747.97,7161.835224,4272.320757483822,0.8025833910193855,3127550.78
2017-09-15 02:21:58,248.17,2.7869,1097.14,1097.14,0,1,242.32,25.5393,4791.04,6188.6831760000005,3917.3632932503792,0.7741614595136934,245.29,0,213.85,213.85,0,1,245.26,28.3262,6102.030000000001,7499.673176000001,4360.0834425402845,0.8136394555868577,3127551.26
2017-09-15 02:26:58,248.71,11.7824,2879.62,2930.400704,543.1730309981305,0.9826710715941732,242.75,28.601,5380.02,6942.89275,4388.5241867400655,0.774896025867604,245.97,0,227.24,227.24,0,1,245.81000000000003,40.3834,8486.88,10100.533454,5476.64531633857,0.8402407693267959,3127551.88
2017-09-15 02:31:58,249.14,0,461.66,461.66,0,1,243.25,25.3019,4733.34,6154.687175,3933.912386735307,0.7690626453325794,246.07,0,172.78,172.78,0,1,246.15333333333334,25.3019,5367.78,6789.127175,4156.82398832612,0.7906436072910948,3127552.46
2017-09-15 02:36:58,249.24,0,462.11,462.11,0,1,243.29,26.7942,5051.42,6518.760918,4120.364048193339,0.7749049341649747,246.15,0,169.47,169.47,0,1,246.22666666666666,26.7942,5683,7150.340918,4339.456906529328,0.794787278700772,3127552.91
2017-09-15 02:41:58,249.61,2.5679,1004.04,1004.04,0,1,243.84,27.5037,5090.88,6706.502208,4365.788896809931,0.7590961490965038,246.68,0,225.8,225.8,0,1,246.71000000000004,30.071599999999997,6320.72,7936.342208,4799.377701752834,0.7964273508302832,3127553.4
2017-09-15 02:46:58,249.66,12.1629,2977.64,3036.589614,595.4296887565064,0.9805869012631089,243.92,25.606,4830.35,6245.81552,3959.5366379631932,0.773373786742904,246.99,0,215.34,215.34,0,1,246.85666666666665,37.7689,8023.33,9497.745134,5082.650720000411,0.8447615604337608,3127554.02
2017-09-15 02:51:58,250.25,0,466.01,466.01,0,1,244.24,27.9947,5214.42,6837.425528000001,4422.692835201885,0.7626291472786626,247.15,0,214.35,214.35,0,1,247.21333333333334,27.9947,5894.780000000001,7517.785528000001,4665.690516590898,0.7841112223865506,3127554.59
2017-09-15 02:56:58,249.69,0,513.89,513.89,0,1,243.8,26.8172,4987.03,6538.03336,4227.932354659059,0.7627721862832464,246.61,0,226.23,226.23,0,1,246.70000000000002,26.8172,5727.15,7278.15336,4491.243614988982,0.7868960321000985,3127555.08
2017-09-15 03:01:58,249.77,0.2197,648.23,648.23,0,1,244.07,27.4123,5127.48,6690.520060999999,4297.9073438411215,0.7663798857563877,246.8,0,238.36,238.36,0,1,246.88000000000002,27.631999999999998,6014.069999999999,7577.1100609999985,4609.073541570737,0.793715539510889,3127555.57
2017-09-15 03:06:58,249.82,12.3215,3058.8,3078.15713,344.6648763216766,0.993711454879498,244.14,25.6186,4819.81,6254.525004,3986.0399633673014,0.7706116766529119,247.2,0,219,219,0,1,247.0533333333333,37.9401,8097.610000000001,9551.682134,5065.900105299629,0.8477679519061768,3127556.16
2017-09-15 03:11:58,248.27,0,597.73,597.73,0,1,242.5,27.5553,5136.28,6682.16025,4274.329581148377,0.7686556155249344,245.25,0,226.16,226.16,0,1,245.34,27.5553,5960.17,7506.05025,4562.583032299255,0.7940487741871965,3127556.75
2017-09-15 03:16:58,247.37,0,593.88,593.88,0,1,241.65,25.8876,4876.76,6255.73854,3918.096040584168,0.7795658288493623,244.35,0,189.28,189.28,0,1,244.45666666666668,25.8876,5659.92,7038.89854,4184.662262359309,0.8040917151790626,3127557.24
2017-09-15 03:21:58,247.38,5.2315,1632.66,1632.66,0,1,241.8,25.7409,4867.53,6224.14962,3879.0707896667923,0.7820393623506756,244.62,0,170.1,170.1,0,1,244.6,30.9724,6670.29,8026.90962,4465.255800460769,0.830991043350006,3127557.71
2017-09-15 03:26:58,247.36,8.077,2189.85,2189.85,0,1,241.6,28.0145,5237.35,6768.3032,4287.201089828915,0.7738054642705723,244.57,0,211.19,211.19,0,1,244.51,36.0915,7638.39,9169.343200000001,5072.6573831953465,0.8330356747907527,3127558.37
2017-09-15 03:31:58,247.43,0,594.02,594.02,0,1,241.78,24.7006,4651.94,5972.111068,3745.072074730753,0.778943985976116,244.46,0,99.34,99.34,0,1,244.5566666666667,24.7006,5345.299999999999,6665.471068000001,3981.993529420293,0.8019388195475097,3127558.88
2017-09-15 03:36:58,247.31,0,657.7,657.7,0,1,241.75,27.5533,5170.85,6661.010275,4198.9722743971015,0.7762861467737341,244.71,0,215.72,215.72,0,1,244.59,27.5533,6044.27,7534.430275,4498.2707495143695,0.8022199130378177,3127559.35
2017-09-15 03:41:58,247.27,9.1741,2446.7,2446.7,0,1,241.95,25.4191,4754.09,6150.151245,3901.6648508393246,0.7730037539914192,244.82,0,224.71,224.71,0,1,244.67999999999998,34.593199999999996,7425.5,8821.561244999999,4762.551054769485,0.8417444252522447,3127559.89
2017-09-15 03:46:58,248.1,4.3452,1559.45,1559.45,0,1,242.75,27.9009,5241.74,6772.943475,4289.163681645302,0.7739234823600827,245.68,0,227.12,227.12,0,1,245.51,32.2461,7028.3099999999995,8559.513475000002,4885.501967311712,0.8211109218447721,3127560.55
2017-09-15 03:51:58,248.51,0,738.27,738.27,0,1,243.31,24.7211,4645.72,6014.890841,3820.497024046176,0.7723697940339729,245.92,0,203.28,203.28,0,1,245.91333333333333,24.7211,5587.2699999999995,6956.440841000001,4144.21079596982,0.8031794027586123,3127561.04
2017-09-15 03:56:58,248.49,0,737.8,737.8,0,1,243.16,28.5587,5335.92,6944.333492000001,4444.2913272773785,0.7683847566000506,245.89,0,225.92,225.92,0,1,245.84666666666666,28.5587,6299.64,7908.053492000001,4780.360436487337,0.7966106964720061,3127561.54
2017-09-15 04:01:58,248.38,13.2868,3267.45,3300.1753839999997,463.6033462557673,0.99008374398565,243.09,25.9648,4844.1,6311.783232,4046.3937966733242,0.7674693223685158,246.12,0,224.3,224.3,0,1,245.86333333333334,39.251599999999996,8335.85,9836.258616,5221.646133005779,0.8474614510887928,3127562.15
2017-09-15 04:06:58,248.11,0.5465,843.58,843.58,0,1,243.02,25.642,4848.4,6231.51884,3914.695964347033,0.7780446668761094,245.62,0,194.67,194.67,0,1,245.58333333333334,26.188499999999998,5886.65,7269.76884,4265.781377958198,0.8097437662130671,3127562.75
2017-09-15 04:11:58,248.14,0,806.42,806.42,0,1,242.96,28.2997,5330.78,6875.695112,4342.5761783509,0.775307792618132,245.33,0,227.26,227.26,0,1,245.4766666666667,28.2997,6364.46,7909.375112000001,4695.9411805009895,0.8046729242040783,3127563.25
2017-09-15 04:16:58,247.83,3.4703,1460.51,1460.51,0,1,242.5,27.071,5195.73,6564.717500000001,4012.4687689633506,0.791462846649532,244.87,0,214.28,214.28,0,1,245.0666666666667,30.5413,6870.5199999999995,8239.507500000002,4548.124753363332,0.8338508096509407,3127563.8
2017-09-15 04:21:58,247.76,10.8259,2638.41,2682.224984,482.8286825508611,0.9836646872423584,242.54,24.9441,4801.12,6049.942013999999,3681.174421073031,0.7935811597681208,245.06,0,184.63,184.63,0,1,245.11999999999998,35.769999999999996,7624.16,8916.796997999998,4624.008325894512,0.8550334836275928,3127564.42
2017-09-15 04:26:58,245.66,3.35,783.72,822.961,251.09314829560753,0.9523173030070684,240.27,27.8375,5252.37,6688.516125,4141.1178850021915,0.7852818026958109,242.72,0,185.3,185.3,0,1,242.88333333333333,31.1875,6221.39,7696.7771250000005,4531.52122138066,0.8083110500617491,3127565
2017-09-15 04:31:58,245.78,3.401,782.67,835.89778,293.5179205924715,0.9363226206917309,240.57,24.6963,4675.32,5941.188891,3665.938943318861,0.7869334043700245,242.81,0,177.29,177.29,0,1,243.05333333333337,28.0973,5635.28,6954.376671,4075.165543109757,0.8103213654646173,3127565.47
2017-09-15 04:36:58,248.26,9.9134,2386.43,2461.1006839999995,601.6381236966841,0.9696596386789677,243.01,26.707,5027.11,6490.06807,4104.771443227202,0.774585096146765,245.5,0,236.27,236.27,0,1,245.59,36.620400000000004,7649.8099999999995,9187.438754,5088.166449950424,0.8326379315094152,3127566.01
2017-09-15 04:41:58,248.32,5.9934,1461.53,1488.281088,280.9104056429091,0.9820255137180108,243.01,27.1288,5065.96,6592.569688,4218.770480784231,0.7684348045984585,245.41,0,222.79,222.79,0,1,245.58,33.1222,6750.28,8303.640776,4835.718153330474,0.8129301570354925,3127566.65
2017-09-15 04:46:58,248.56,1.4981,768.06,768.06,0,1,243.21,26.6574,4978.89,6483.346254,4152.641691400287,0.7679506546373638,245.58,0,206.89,206.89,0,1,245.78333333333333,28.1555,5953.840000000001,7458.296254,4491.989789261594,0.7982841921580769,3127567.16
2017-09-15 04:51:58,248.49,3.4803,1409.54,1409.54,0,1,243.17,26.1158,4906.71,6350.579086,4031.631394788044,0.7726397756099057,245.72,0,218.07,218.07,0,1,245.79333333333332,29.5961,6534.32,7978.189085999999,4577.571761269233,0.8190229549041801,3127567.66
2017-09-15 04:56:58,248.96,9.3103,2491.46,2491.46,0,1,243.63,26.1172,4882.96,6362.933436,4079.659734508108,0.7674070535412717,246.19,0,212.08,212.08,0,1,246.26,35.4275,7586.5,9066.473436,4964.469590569938,0.8367641568193969,3127568.29
2017-09-15 05:01:58,249.07,0,743.53,743.53,0,1,243.71,28.2666,5251.03,6888.853086,4459.033614987863,0.762250251884672,246.08,0,231.95,231.95,0,1,246.28666666666666,28.2666,6226.509999999999,7864.333086,4803.988770537905,0.7917403716132477,3127568.85
2017-09-15 05:06:58,248.65,0,740.37,740.37,0,1,243.43,24.576,4631.32,5982.53568,3787.0315842455107,0.7741399713641156,245.84,0,181.84,181.84,0,1,245.97333333333336,24.576,5553.53,6904.74568,4102.903538298051,0.8043062347808297,3127569.33
2017-09-15 05:11:58,248.53,10.8897,2811.81,2811.81,0,1,243.17,28.4425,5305.02,6916.362724999999,4437.661111821114,0.7670245490197307,245.89,0,211.9,211.9,0,1,245.86333333333332,39.3322,8328.73,9940.072724999998,5425.615390477738,0.8378942720461837,3127569.9
2017-09-15 05:16:58,248.34,2.598,1228.15,1228.15,0,1,243.02,26.8975,5002.18,6536.630450000001,4207.818067296542,0.7652536024887256,245.56,0,205.18,205.18,0,1,245.64000000000001,29.4955,6435.51,7969.9604500000005,4701.540238524414,0.8074707572733313,3127570.55
2017-09-15 05:21:58,248.67,0,738.88,738.88,0,1,243.33,26.0444,4918.95,6337.383852,3995.793411212642,0.7761799056005799,245.77,0,189.73,189.73,0,1,245.92333333333332,26.0444,5847.5599999999995,7265.993852,4312.853893154948,0.8047846060852957,3127571.04
2017-09-15 05:26:58,248.79,2.6987,1264.7,1264.7,0,1,243.34,28.6017,5296.01,6959.937678,4515.86210612592,0.7609277905950812,245.96,0,233.82,233.82,0,1,246.03,31.3004,6794.53,8458.457678,5037.843622981679,0.803282378260544,3127571.55
2017-09-15 05:31:58,248.33,11.5571,2906.74,2906.74,0,1,242.89,26.5747,5072.12,6454.728883,3992.1327205685966,0.785799077225162,245.63,0,206.22,206.22,0,1,245.61666666666667,38.1318,8185.08,9567.688882999999,4954.304790329494,0.8554918643459825,3127572.2
2017-09-15 05:36:58,248.97,0,673.05,673.05,0,1,243.31,31.3055,6452.66,7616.941205,4047.3413798229144,0.8471458327345721,245.8,0,238.93,238.93,0,1,246.02666666666664,31.3055,7364.64,8528.921205,4301.694386110973,0.8634902144110029,3127572.84
2017-09-15 05:41:58,248.79,0,672.94,672.94,0,1,243.07,32.4624,6673.63,7890.635568000001,4210.082218922415,0.8457658375536321,245.48,0,235.76,235.76,0,1,245.78,32.4624,7582.33,8799.335568,4465.039552945739,0.861693470081331,3127573.47
2017-09-15 05:46:58,249.1,5.4214,1733.12,1733.12,0,1,243.32,31.7661,6585.43,7729.327452,4046.555890549495,0.8520055646362853,245.75,0,227.68,227.68,0,1,246.05666666666664,37.1875,8546.23,9690.127452,4567.3321340914135,0.881952280022498,3127574.11
